L_measured,alpha,theta0,crosssection,m_total,Period
0.13155921787599928,0.14049287985998551,1.2406312476238326,0.06622518017025833,1.3294162835509307,0.7784408978050372
0.4132011114745521,0.42351184118280766,1.0908902370330247,0.07726516983200489,1.2808859764911196,1.3229069568969154
1.9493970134211744,0.2560769940523565,0.3460004488089915,0.030741252381039436,0.7211791592830911,2.7418743154305
1.2800777572192357,0.28495392973513556,1.9867001786569871,0.06584609624341067,1.436052234740963,2.9452507915984802
0.13443771932254756,0.6938156492721334,1.8304074424146373,0.01310413378872503,1.6116979097335968,0.8572168832160219
1.8526109109494113,0.01563381186633056,0.6207112608041936,0.08873873322209493,1.0139275380449508,2.8036519813339202
0.38274329594438594,0.1936575934655352,1.9973948204230918,0.02450781791936658,1.1244847620694576,1.6079278117789655
1.9243686497516765,0.1271631726036859,1.2410895785270204,0.08134607676743008,1.6637529396960173,3.0407636399784543
0.83920662245947,0.6760374381218295,1.9881779953332765,0.0558746315801218,0.47073637643333255,2.209401114396388
1.352905643387438,0.8017841557354879,0.6055720878411678,0.04473028923500337,1.8358795807704833,2.1082057479255814
0.46846240365871933,0.21349351532595898,1.988192437229497,0.02318976001562703,1.7523997360692398,1.773499999398271
1.1059869891818315,0.04741465689428174,1.896039918165185,0.03684559578407658,1.0296471349898884,2.703314965506108
1.2986945850153708,0.7150331730025988,0.1601751502734913,0.06161002774166586,1.6496908263709733,2.064720387138353
0.31340383353506324,0.29068601710657205,0.5371425644775841,0.0996229243985565,0.6589350729905996,1.1018217624508608
1.8637852996086035,0.8439725063925407,1.1605192734332588,0.06666692037874877,0.7634262808504918,2.617049852575836
1.5140127162842452,0.2764891048967127,1.7708803456599223,0.015204905037944121,1.1864297453820623,2.985189144127931
0.15195740690684567,0.1336803177572433,1.939107216440942,0.0941891482362977,0.3266713741806078,0.9773711918798695
1.0071289385566118,0.26893783841898794,1.8346103820731303,0.09094056944785434,0.13596399901788567,2.5054484059967606
1.2335537701557526,0.7802036067616192,1.3341088042847022,0.04742383387943243,1.9200018854260283,2.2356397636396452
0.8353797432742724,0.6838878006359675,0.13669707142050552,0.007332366952278938,1.7329040390735566,1.6651069597166919
0.7093596150055516,0.7433025459702384,1.7099575245081917,0.09538057170009112,0.2815441507712171,1.8182859213032654
1.8428334879837904,0.23986273088979562,0.23609223238153,0.020974697438816005,1.0415988151348605,2.685007953165091
0.24032568166756554,0.6852692381061783,1.3544548661169233,0.041346775534121874,1.1850639100036422,1.0248700042147094
1.8881185965776617,0.1239908444523241,1.8142233422367648,0.07434493765598907,1.3549853767254685,3.40973574072097
1.7812335473521754,0.21985514406182663,1.8377414646770338,0.06158222321080875,1.3521603863652523,3.3276274158044576
0.936275364298454,0.5699085908179394,1.1526446824111596,0.007086095532285502,0.4429348891698802,1.9435736648434412
1.8815415422449246,0.29430631601092455,1.5879484499057837,0.04146779237570691,0.2871336221546855,3.1620538292813327
0.2075755348704235,0.5144573171351652,1.0379344971970688,0.07055098338392167,0.45268090587867493,0.9317931528167498
1.4725952973592829,0.2764427924247358,1.2673907851281911,0.08838504874687622,1.0276448397450852,2.6296188092468804
0.7808619392792367,0.6572275878123901,0.7081817892054866,0.030523328822436788,1.3198536926961364,1.6736950196508138
0.6828282201255221,0.7064696921395518,1.7327818251360931,0.057220147417889396,0.6588077042808347,1.8395309269475635
0.7015497254599997,0.3468932762363909,1.1254188526810842,0.08882668137139549,1.2060829742797836,1.767379525867885
1.0427785933764744,0.6052856555498286,0.34192757863070056,0.062468675852314706,1.6404833918996813,1.9037954373628316
0.3108086891954072,0.23420433246125158,1.5677953566111498,0.03387286746250935,1.4103993109871085,1.2953073717864017
1.7615101408918687,0.537872230817373,0.6332156807992865,0.01590529466360275,1.0570464430052167,2.5539996758520647
1.4472194707176589,0.7714958065486691,1.779520369583674,0.0062760563428260665,1.477989910884911,2.6751488063398656
0.8893483169987678,0.5510570210350806,1.8409886086840153,0.092805335702152,1.1705963491884044,2.2255855085515153
0.7919492760137211,0.16246231518510978,1.3726827348081823,0.05325240306942245,1.5695829305126199,1.9796295167224744
0.5554520535098766,0.48166758563346457,0.9896635689893648,0.04550697966771387,0.6997419006934906,1.5325166526482394
0.4826622921512371,0.49270272560981404,1.2336770964748485,0.0031165880492679088,0.48717945561217557,1.4429864979942488
0.5512283238202552,0.24447705441022424,0.5991817298841726,0.08852281489503698,0.7073309572654147,1.4788781115192642
1.936086504782592,0.48194172021153775,1.2600376169942809,0.07381323894424717,0.7340567306998089,2.932189941662581
1.6027380664340884,0.09658592281973959,1.1524092464858078,0.011375821225065898,0.9600575875509487,2.73951900924438
0.19948998244824245,0.5849438668202205,1.4209773426198005,0.08900922813573965,1.767685966991205,0.9314368608595739
1.1226437130857507,0.3304277267411507,1.5065631800352506,0.0018459601390556734,0.13354319959855357,2.39427645173158
1.5758963263432781,0.10538245208505702,1.8764506511704988,0.05266934923218324,1.5103607889623925,3.168448629683794
0.7273053619123396,0.877284696175856,1.000972665644141,0.07580212157486442,1.246140679083351,1.5554114571347488
1.1269635808070573,0.644138414258917,0.7116252315543592,0.08620455931236021,1.282946651322632,2.026400412949274
0.8211263910331037,0.5315839475455678,0.42565671493699664,0.06052429188234893,1.0518862146163583,1.7067045156214078
0.5606363841851358,0.7508238280834718,1.4255986291026275,0.07427135942214984,0.7856478893103842,1.5567446053829748
1.1230165175876246,0.2524679419272793,0.24391042114873818,0.07870178055310084,0.17344557918989362,2.09089251163122
1.1896617044363385,0.8930038649305221,0.27221899324510523,0.04784390912775892,1.2433312758143602,1.8927045277267125
1.6390498169166408,0.4702221064065065,0.9245445266575362,0.062254103410260074,1.8116545380145253,2.5824287790577056
0.742869593654445,0.536509300994873,1.2927518333512558,0.07558912311778647,1.1871357205246595,1.7867719947817973
0.6673667450724002,0.0785920455375657,1.668322949773736,0.007541139169687061,1.3002361465496544,1.9528615031705434
0.2871073228066768,0.7494525229416314,0.10051323247778293,0.08910478671463588,0.22696398940371537,0.9603863204839377
0.2462816742924192,0.12163306674840499,0.8016459527500761,0.05420840022040831,1.749607093569426,1.0251994704384457
1.3904349559675642,0.7898113148274449,1.5758340133598159,0.0977259995495801,0.1380240125574688,2.547025917486889
1.952425044618683,0.7828929245112446,0.22284873021558763,0.08131967465020289,1.5905264653662765,2.4754316222434567
1.9466338726293007,0.6082819168039082,1.6461538600493353,0.010839265456331657,1.4821716997658798,3.110795543800104
1.1397234685802045,0.8384371865788022,1.4217660565755312,0.012639907575554072,1.8755845686166193,2.123638778733925
0.38220429329466843,0.8987222482195122,0.7311562654405014,0.05009700288407927,0.9869912632710298,1.0803655109265593
0.3881077963756367,0.7217827360399804,1.9207955234781326,0.08099778569518161,0.9190215912711476,1.4505216772430083
1.6556829510538,0.539578359792406,1.9587949398626574,0.04988402519699025,1.2400547199188352,3.1536273402177826
1.3981439531672057,0.5414772002962879,0.8023328719755489,0.012086213369726238,0.7509689082025974,2.304873060830945
0.7075897035336746,0.3418636576786376,1.1926676200154513,0.058547492013551486,1.2178522916756684,1.761422549424435
1.659900107726885,0.42079900782666046,1.1184573049787527,0.09883475777374416,0.44399509821680894,2.714598160528132
1.6772426635283881,0.3636293063537764,0.675679911338789,0.021570833269903673,1.7572505947588626,2.5768966952008885
1.4563322544379353,0.031514068033762645,0.4450901899456703,0.059686972918428505,0.980669631243538,2.4613045994708314
1.9284742810151712,0.7696651926039909,0.746409065173977,0.08358094368213177,1.7528770550428463,2.5839401868977805
1.8487829913006224,0.3646366560940547,1.232481080333532,0.06949598856205734,0.13615653752935405,3.0369769079836537
1.2268233017521368,0.06816965225012016,0.20556090304232447,0.018576889407398045,1.752051283748629,2.187069911326396
0.8421357399231924,0.6429331170594078,0.5930035473645345,0.007770941850998135,0.8185322974751327,1.7297531988414014
0.19707566925264144,0.7294465087918514,0.22574229440516067,0.03373540117383207,0.14237290340039688,0.8100194488143083
0.8005796852458785,0.33971092463209107,1.31570144065278,0.009875182181947512,0.3755923995782716,1.9488676779150715
1.4790065804047152,0.20322261253988883,0.2674780026701399,0.09010320396421669,1.813178288029211,2.4402836723593477
1.153073918461264,0.3673146840519242,1.538631770416142,0.07570150998458144,1.65606125850446,2.4265636515115423
0.39453726804302214,0.027121256902541257,1.3313007923373987,0.011442125770632635,1.1462728310586743,1.4385379800268563
0.1839566819403981,0.7984182602689864,0.18216557936575195,0.09057049847527697,0.19999811705859177,0.7620038648274651
1.824929712122685,0.8040464170814918,1.777849384098193,0.05153056336028385,1.1596125888943833,2.970368327348222
1.691446031682027,0.7046807102084922,1.3838759925603674,0.06221998847672901,1.852687027941052,2.671890802361915
1.9658662865778664,0.4978431296901265,1.018410853904552,0.08520894210778966,1.714559053289222,2.83127105535227
1.611660583804197,0.7070691889345431,0.527854706608731,0.084309503488074,1.01209714757642,2.344193912220369
1.0855547481493362,0.12334084070805824,0.6322960587267836,0.034034529392890325,1.9210871820215183,2.096681699392465
1.5257808860691027,0.24668667780155157,1.4331199011087095,0.021544242039307517,0.5607832041139184,2.778467822682214
0.7601871154085655,0.3214525512823115,1.56886807476654,0.061093133081623584,0.7873286415833164,2.0012204747667592
0.5458453024601607,0.021920520507766005,0.6208794263307421,0.06777447428077076,1.8389792780911247,1.5239665493013628
1.7744016830411642,0.729658548136897,1.4953618051672457,0.06913446100196548,1.6334757342310187,2.793622681853975
0.33025773397547237,0.6499392923335375,1.6984780194443547,0.019384894668118265,0.506215334215682,1.3055197063578017
0.8585386790878452,0.3394433497742756,0.5043817514089429,0.09394063493563828,1.6311339412581403,1.820065757651152
0.8086692375301415,0.373777583152341,0.1134750553689659,0.08882806347846162,1.7174393880082424,1.7402769880697984
1.4915859046804336,0.5710686261962373,1.9245495889941864,0.07146126170998887,1.2974656690142259,2.9724440823075953
1.9374081392543614,0.017245779027361987,1.3319694439341818,0.00863232584279672,1.7212812136010127,3.139626380838671
1.73102607034625,0.30214921015897545,0.4028670194664321,0.028388289933293974,0.6734997322779636,2.5927808994895223
0.48954673167658147,0.07938563647891776,0.5211385014517019,0.030357244418806037,0.6316478539896608,1.3959357881637882
1.7252161155039374,0.09031364964667499,1.737857051068198,0.05020383466950647,1.354889212059156,3.230275902564009
1.9147298267863289,0.07536263995642406,1.1025662446559208,0.026225533511059093,0.8750979650622465,2.980648497581655
0.9387145175986223,0.628153082808709,1.9083500278086372,0.04995872554401378,0.8757888647608317,2.3191990166413614
1.4227897577764317,0.22464951681857695,1.7450618168536438,0.09337483858951959,0.6089462620847542,2.8878020180980677
1.3020735085269035,0.24496495838735258,1.31336058661496,0.03566868144943824,1.8419873411277463,2.4574455954996153
0.7628720867278924,0.06573405434469523,1.0379088315125613,0.07766208078054532,1.9107280304260332,1.8570455232325327
0.7517015142053093,0.10298991585295682,1.2628365195593245,0.08949653461526429,0.4450187512061996,1.9201710621863703
0.21436821017504243,0.8014097454498801,0.8963964661235205,0.08986409952690928,0.22335696344666317,0.8718285647327104
1.1522091879303864,0.05560274199209562,1.407993305789019,0.06017964309570219,1.4799489499703373,2.4704577758273563
0.48969226936480137,0.8270714875707639,1.8586202147064963,0.021981198742595794,1.2982413000154387,1.555243384186448
0.288898281041269,0.8911776424040326,1.2606376364787357,0.0032683452356798023,1.775616328572802,1.0355451980007813
0.6244664041562829,0.30311672107281584,1.8373929560905344,0.06386084018453604,0.132212861110262,1.9175001467405783
0.3800698271117372,0.08846198977283148,0.21283124493098848,0.06342739413640659,0.7091351088822787,1.2300438172269823
1.5016481209600858,0.6900811085269754,1.6759275552142607,0.06551467130960002,1.5692482885055943,2.743145963987418
0.5952934682212262,0.048039776495775344,0.6544617365938195,0.06867899510586153,1.8609863480190816,1.5637864196532403
1.0101472225881079,0.564793576164618,0.10308150151717142,0.01314265859273538,0.512340135265914,1.8810326264573254
1.34065298631564,0.43596371010889856,0.8333843810938297,0.06279532300053219,1.0127317860799223,2.333714140484098
1.1797835110961161,0.8611293402227065,1.6878146598037724,0.06127693614597181,1.123435433905677,2.295721258502724
0.6591408236485947,0.6002524646238794,0.35679343738351577,0.04361468107407639,1.883029385464987,1.5151406735009776
0.37698802335867837,0.3543557131082129,0.5278349993720811,0.0432651595945748,1.465882837383595,1.212287745110786
0.8219354588118878,0.8968932650316167,0.23048770135471316,0.003265222289627929,0.7339324668646747,1.5366692424009403
0.5426964043124309,0.04842685243318614,0.19964493791324564,0.056356775001246036,1.1675984283653724,1.4833738867197845
1.0500687976319987,0.5408542513387747,0.5225141309045706,0.05518692450458943,1.4456528496981786,1.9604425719301868
1.88318430022973,0.6507500372897026,0.5048907854430904,0.030511021638355312,1.5909014308297242,2.5671742228847445
1.347252213008839,0.8158823112453423,0.7796107316509718,0.06002824153574691,1.204851008674852,2.1370271136480907
0.6490909162643907,0.8479550496640473,1.777324500100683,0.0821619167353423,0.7349515022658646,1.7524660382436146
1.1973430432330705,0.541803899969529,1.5377067874715575,0.0769159701777344,0.5559024642489677,2.3984088557049064
0.5930933982816625,0.824034569383004,1.693897222405042,0.08965016438785312,0.6648698457177034,1.6575622543000403
0.5986647557777085,0.2001648545726813,1.167985459926757,0.05526142794269971,0.9023940910343595,1.6640790661315066
0.1721852836705981,0.13733396855195645,0.6645398403520493,0.06337925875935718,1.9447777736293554,0.8309048117896679
1.8316178898883937,0.3524153175472327,0.5812198284570756,0.04961562305635442,1.8037529865938877,2.668560954369297
1.5372585354736192,0.5410173862432676,1.0449448286585656,0.05580770694058358,1.2765401501388929,2.52082367628592
1.0837292408338102,0.2462131921316153,1.969581099702006,0.019541518650564325,0.38624872953456835,2.679110400961915
1.353583190762739,0.4103347731151052,1.8582512743825894,0.09011457205776632,0.8630257612770401,2.8391318095286944
0.7081811534903054,0.366783508257247,1.6067277302242264,0.07016524569030584,0.19243574479369702,1.9097362890438423
1.1684152570226187,0.35662838054198914,0.15973015485751696,0.02005465481874802,1.268449623083828,2.0756930781728693
0.29136429403177205,0.3124146827215612,1.1002180489126103,0.008691580759298725,0.2267219299817401,1.117103231246281
0.5916156753365874,0.2931897122690768,1.614053806623412,0.08705436637591406,0.7179345046546107,1.776329619896926
1.9494821001761973,0.2885338757673413,1.5985804853182601,0.04848954451860424,0.6010832867251436,3.265861272544592
0.6075768103023312,0.09650667950472623,1.7472133862482835,0.08798811253943378,0.24242733623620533,1.9227602269422985
1.3268118988318616,0.8168554742043321,0.5944079114221014,0.03544499404490285,1.6107469224387192,2.097275609630045
1.7105631467604168,0.8285269300481681,0.9600229130884098,0.004905708657785607,1.0679359582895427,2.4452022367493096
0.2870695640877757,0.2566931792013148,0.12201508848508978,0.07183170123708774,0.3775298948730249,1.0641642534984124
1.985984806541915,0.47861584386007683,0.17854382640288735,0.07749520887216799,0.8791714657479444,2.6846103862279724
1.082565577756154,0.7239387285691096,0.6753063528526742,0.0717375833008307,0.2887137082862977,1.9400582262783235
0.6743013458703158,0.8623906932027797,0.3949058253357929,0.026186566188713577,1.2023406665726475,1.4299642780754458
0.9124760316887764,0.8930960467745066,1.2945624142488954,0.05366363361417159,1.1588037971179093,1.8381901993748275
0.24936339701993315,0.11760256782861898,0.6709076784888733,0.04831747815242892,0.6910280551261578,1.0279424205746506
0.16423117990544675,0.20282000542458586,1.960291184983445,0.09068908614362457,1.932686725882905,1.042376336998528
0.7074937460864633,0.39200285002824226,0.6391034324454155,0.004769141444140286,0.23815535050620387,1.6534226442438493
1.2747266335729395,0.27693151425629625,1.6696822205697324,0.08891332177880201,0.3655217799451882,2.665133892529577
1.454453483750676,0.4566815021798702,1.027370994964484,0.016088629446544003,0.7677628250329233,2.463358764967182
1.2214613685063096,0.05251400917373498,0.22132308992950078,0.04300114525580301,1.247813477263913,2.2093054593178634
1.4992468605217952,0.1260394352383899,1.3692318149023521,0.09571671433940754,0.9940200308651863,2.743109869419696
1.059628558668269,0.8308998136506802,1.469113543209095,0.043630350980102935,1.2730301340091341,2.066171900756212
1.2268826408808626,0.5310376652263197,1.2157091969238343,0.07461007158137503,0.30074143129251474,2.288730385983193
1.3290213249785099,0.36146657356388423,0.47808712450139856,0.045504307121581836,1.402357575687146,2.263305577996763
1.4587300007519761,0.004070392431921144,1.4762149690142854,0.06643938266643756,0.9904664991800772,2.7923987222123903
0.23638185764223787,0.8060117523774614,1.569574697226966,0.07435538596003033,1.5333490563860712,1.03035095482555
1.4681035755350742,0.6653314455099413,1.6765920403264936,0.026282034259089544,0.8069001769668597,2.696383907598914
1.0895768630108138,0.35658481027038075,1.9400408847232462,0.04208711767463059,1.5515728672217786,2.6213947970151437
1.3159346868605166,0.726854287513303,1.9646172646310796,0.015741505090173018,1.7646174942077242,2.723231665901388
1.6072102808808024,0.29838998077145895,1.7496746335790014,0.01662238538215725,1.4510742001721062,3.0334073568177526
0.19827122715735773,0.43371780940557014,0.8438545986014878,0.007107345347187763,0.5306202756710559,0.8834105028221977
1.8662294210602688,0.4637989556534736,0.8662828021543034,0.09552068818897809,1.9294385497172692,2.7064915479754488
1.6585497557472249,0.7400330972218327,1.4014593711500802,0.04767542276448645,0.8669473384388822,2.6495807190902347
0.9155718458913605,0.5101782281651968,1.6803894482162953,0.03801116249009161,1.1424459509079563,2.1797245830971868
1.590124512358801,0.7380884302142924,0.20920494049536567,0.04920291527884209,0.35810135679382316,2.2974861799113615
1.5700765546420554,0.05865021431834501,1.0751950535214305,0.01324285060685734,1.1600082926198707,2.7304665324656145
0.6349954105877521,0.02909507280163458,1.3580168395534746,0.08717374772565034,1.4939307632034418,1.7883943018551494
0.8581663885863453,0.8275884390154906,1.1696484310351691,0.0754925508662375,0.12758463657229233,1.7869970083662863
0.5863903153929131,0.012936572359822053,1.5129022546141033,0.03447049619509167,0.9147002544049454,1.7932513663740623
0.29622195534093676,0.8647924044691022,0.7439033621893931,0.02629695976420286,0.19070242760034267,0.9589499369541229
0.750601713785643,0.3821235725404383,1.4374284513458735,0.06453715973627512,1.0369908285665168,1.9167947085034085
1.221116803898833,0.10581392107590401,0.8717405016621874,0.06381188453921509,0.2194169209310807,2.3216744505944638
0.9443328667402577,0.17420154171767335,0.11954226272652323,0.039777619860268225,1.3319309990999046,1.9039665594364081
1.0870969181420678,0.17214562357794455,1.682597065252325,0.017628526371644134,0.6509487854040982,2.5012296398305054
1.2839026857684632,0.8498026819663821,1.413918153734136,0.08146567457631415,0.9331393438472718,2.2388381660217633
1.3531870346691623,0.46668211136515547,0.9974068949754125,0.010973863138637296,1.379408992711631,2.368902286605325
1.5461521762797643,0.7914546363410704,0.43178515926829875,0.04575212643508395,1.7647518469491077,2.228728386150619
0.5091212469561636,0.05753811716340462,0.21298701238158405,0.0972632812940995,0.41296384450820967,1.441742310517038
0.17560855558827582,0.21687955471259962,1.0604357564750628,0.011570410908490664,1.852110369955439,0.9120809454443068
1.966601038635025,0.0498638619445013,0.9949657291026708,0.029261833231169418,1.4801189235253602,2.972080137117589
1.8980256005988603,0.40849238352043765,0.9630382480213473,0.050074528777030086,0.8898456147013615,2.773224658544805
1.9982373654671886,0.10479241636209817,0.6421106841265899,0.021867945759995643,1.133957200845413,2.8835983732682804
0.756753507678456,0.13493692993770884,0.4653558495635368,0.047602506222464466,0.17651091759892473,1.7568723774791741
1.4338183667510358,0.8067058340347826,1.1440067938251899,0.04845262841695819,1.1054339490519498,2.2813417127857187
1.1297745222800117,0.6881308681859775,0.7610469669856775,0.010130481524071713,1.2351787600852397,2.0036138347010244
1.234004863299792,0.013803463658305948,1.4646590491326434,0.003593924133291367,1.5919867034745079,2.58200857072999
0.3259500614778273,0.8271296615015787,1.807934866793276,0.0901258380168422,0.7846885395051125,1.2591750540465685
0.1987376501165036,0.05289972250136487,1.1806622585263526,0.0328189122428171,1.2011556727305959,0.9733901771866319
1.78047024219764,0.6467251309351293,1.655156378959462,0.0013128043298223546,0.12951675938716053,2.943699898776827
1.6089790543493283,0.40254028216580734,1.8863179062242166,0.08168354088050632,0.2952356954556225,3.143361470709742
0.8773685806009631,0.3476428147674792,0.6587526790580501,0.04916241124317373,1.4867285175781753,1.8626732476813868
1.6890892354953149,0.8572920849744016,0.6657273002127158,0.05400406992962236,0.6655834294314412,2.2890040502093183
1.6002849216797728,0.1322977358839185,0.398403175951513,0.020984344534554906,0.20098910888613986,2.544798853259034
0.930036834864152,0.6170312995086575,0.9529986418494901,0.09069569239352138,1.5614194867080966,1.8873883181660935
1.802967081879938,0.3572168999375978,0.8267724712747151,0.08119040349963685,0.11777409948808752,2.8616952878164414
1.7135405081640567,0.7966879685362092,0.9847923208018892,0.08492304814183047,0.16794734529537808,2.511822029742179
0.11059819699855701,0.4707499455392977,0.8865736869543487,0.013164208274142008,1.4027051393798604,0.6719209660320137
1.555211860179551,0.28349272523880864,1.9888456490331383,0.008222420218731145,1.3306211985071152,3.194061703752053
1.585723135802291,0.29605228461416827,1.6898728109320464,0.024863334848023427,1.761296702149462,2.955954572480314
0.7791908099880218,0.28964350111696097,0.7725915818732678,0.05042094003115904,1.7055923145661838,1.8107720883818168
0.6340891341993004,0.7688708828751277,1.7533515225407699,0.0459139537621377,1.4221071307540694,1.7524761780512084
0.7072643284024629,0.6138758867179945,1.561878360723395,0.08531388391389112,0.13365413014623248,1.843062172889426
1.3986889906967097,0.2207982019042191,1.1759323926658167,0.07148430259363972,1.5631233473193324,2.538763117121859
0.5154134482881985,0.5392182723641935,0.17685345269737673,0.01672733154236425,1.991401982530234,1.315455094308296
0.1170105760821931,0.5327170125260677,0.718067500421189,0.05348912971796052,1.0996248524957621,0.6931184285448643
0.899379974930658,0.05000315631925069,1.4080607241399272,0.020333255385359305,0.9901289295884529,2.1252611224835474
0.814580353331329,0.2181468732358512,0.9525567005780081,0.005575732971590531,0.5604128497758909,1.8846485799147847
1.4596327620361145,0.5693076279330219,1.6414049427006019,0.013655261535238737,1.0979828622708914,2.702805600732676
1.0891046554879413,0.7290223966697766,1.6182205076403384,0.04715502530742283,1.0440611600874217,2.2399580570521835
1.38943335167379,0.2102901278009108,1.974401623951525,0.09750805851425971,0.6373781301268338,3.078877191963322
1.6667349871279735,0.27392857278996136,1.7682192903487761,0.08593952768533278,1.3722456245064782,3.11363884114827
1.4903567563831475,0.8777262507720175,0.3312835633501999,0.03199420531008566,1.5833609950359107,2.1042960463063882
0.3536700237816348,0.6382454433197144,1.380721255535379,0.05899618661355754,1.553952133911691,1.2329395705627897
0.9550967452096588,0.30049363665072004,1.7713342130264451,0.056401710231859935,1.0523459908620634,2.3811853508641843
1.729113839288151,0.09261085820238416,1.5746528224130392,0.017219624406483124,0.5279395562186945,3.0822961855123716
1.4868760927782916,0.5897985410750003,0.5365844595639495,0.027747318740995345,0.28865881395822224,2.2959286487507673
0.3782675853950182,0.751162536781984,1.7199305924601307,0.01179563334583525,0.6060953111885895,1.3540177688618416
0.2357704214905556,0.8121332897139266,0.21711059401464183,0.06374461197902137,0.14194275712435128,0.8681838825864004
1.3327293076283584,0.1661599791726104,0.7103852904078821,0.07498254973934736,1.9486921848036431,2.3448967321773146
1.9223797341774906,0.5241925682099406,1.155267820116602,0.0828419488145305,1.8650028754575028,2.852283952918922
0.4326709717494739,0.45306632868635716,0.7927495714276331,0.03391960901543972,0.5070755691313007,1.3192220923751297
1.1075641007504646,0.24867962702388297,1.9294166970311304,0.061509790325825285,0.10131893982558574,2.713066998198704
1.171893831630309,0.8114296470202912,1.4462752868684159,0.09328942224104371,1.0103526513162282,2.1997868038403423
1.3202240898070636,0.07431017482937549,1.262097180673609,0.07700981870336367,0.9346782580439366,2.5479339451295173
1.941054138011466,0.42896181268856093,0.3398015539850776,0.0038583461010263617,1.5676914744325476,2.6842016256303594
0.8269894232843296,0.8226443431438708,1.9007343594991826,0.006302365586220489,0.3345025860273154,2.0564151950887277
1.4079503995426377,0.5551932237907041,1.590848120778977,0.06963516526660976,1.5172609592942499,2.624793373776998
1.533168148366779,0.5090927582999661,0.12241025939259582,0.02190086905880505,1.9295099944272824,2.3558266560074
1.353510318839299,0.11502720016490332,0.10775728388469304,0.04462457948910446,0.9442163692060898,2.31992329631163
0.6210501244802166,0.07041809852043161,0.8597625670471317,0.026342985100773462,0.5995021038890583,1.6379005458541278
0.7073198716157096,0.483021148303708,0.9316495265756533,0.007281249161336852,0.9091337411435659,1.6915373621917758
0.12885253900327778,0.22784002115788546,0.23235327905393652,0.05707175325961053,0.7010177423460443,0.7157062677780106
0.9887745603075657,0.504541449757174,1.2566622418639384,0.027799764052154008,0.3648151090689562,2.081817932862814
0.6949692906875513,0.49734194469994447,1.1262137958497878,0.012940724069486313,0.1158442900076149,1.694399954799143
0.5573984187243359,0.19390001369837365,0.8531978412709722,0.009570784244051944,0.5071873374909108,1.5399032238845525
1.6945051040371049,0.6084166481610956,0.8279265728083076,0.01588943261365858,0.4689558925505951,2.5168319741541025
1.7797962658590052,0.8648358570307799,1.413593582633171,0.08106734983524139,0.5847271176003308,2.6465843031078022
1.9260631103668278,0.6031862687762475,0.7020172257986679,0.07753111431960676,0.13001895348757933,2.7858891470184792
0.5998829228190543,0.601122880871157,0.7841969965594159,0.03984406923298271,1.5172803952935199,1.4688349620596632
1.2678304534652933,0.42100840150866076,1.6305045203710717,0.07704139357686013,0.8699615518676294,2.579679351040475
1.1791190429065836,0.47735541579903307,1.4755430822757154,0.01607719986748627,0.3791450894636007,2.393772826193851
0.8426482001417764,0.49920655965906763,0.6767528240272039,0.06775639420641923,0.8958067569592133,1.7826932081469278
1.2583987472195446,0.6251082324219086,0.2824411628049062,0.08102575673014248,1.6662600332383544,2.099015473060347
0.5417379586371588,0.8276597661722186,0.6102897548211345,0.01906795929242836,1.3132146697375031,1.3176201183435297
0.9766918276284889,0.14734668874603848,1.9193044300502167,0.05202795745557385,1.0852619571540658,2.5249619371008674
0.6483386981187601,0.012338737101257324,1.0448280611291627,0.09266280425258495,0.6192067044343122,1.7155679567179625
1.5701985698429912,0.39200088391663274,1.6839222151337683,0.018021375316364652,0.797348209385799,2.912735455508573
0.5098507025225827,0.3043345760480633,0.13420604871793962,0.07063165344124679,1.3995225456075928,1.3875978301376544
0.9283872827704701,0.8428687343900281,1.2467732129085451,0.07340437426598984,0.5360818160914642,1.85495419096936
1.5687923313706378,0.6483688262910087,1.8342487265315235,0.0061482421433264305,1.725145028273178,2.9177023292562922
1.3960927955762148,0.46058360412381416,0.7821783684149829,0.025547857757420578,0.9818933357649918,2.336563640390445
1.7056006674215156,0.5335532836705735,0.790972350937828,0.04522131808264273,1.7431719984584082,2.534344067660687
1.5548977652260159,0.1804703498219081,1.3525988494395638,0.043998056740469645,1.0503012746339366,2.7804088772621833
0.5280756113845864,0.36893742942517493,1.4665303878119502,0.05142774536670292,1.8134212829854262,1.6028035456776422
0.9844170406644148,0.013511736632399162,1.5695298296147835,0.036818512454164495,0.5948746810783343,2.32603131878743
1.3726833851499054,0.37590456945988265,1.1801687298432073,0.07056042773775645,1.9059674877298955,2.4777460815988603
1.4635979953840077,0.06095369568522676,1.054763750314704,0.05316262885136632,1.5787029408415374,2.594891347570792
0.4044188133532739,0.03556577697916729,1.5552852408576714,0.017919604148457707,0.18663996896639234,1.4788598809290452
1.0451157267754474,0.2216316176918283,1.8915770333948454,0.08562607770284593,0.6974757852816051,2.533013549191753
1.5392522881011188,0.38515189935671473,1.1382944541168316,0.0418439908636457,1.5493595413391092,2.5981988209141345
0.1997583371697062,0.8138757246822491,1.6568418454563434,0.08203196491831562,0.36658679471763145,0.9507024557256305
0.5990279614569116,0.16625564392113137,0.2537803599169014,0.058368407723908666,0.5574928162187108,1.5389213284326806
0.7853296004130862,0.8218459542625265,1.2794177363902846,0.013580803097550009,1.0458588673734857,1.7250644935247865
1.4174696101079023,0.333712187487917,0.9920107098572417,0.05236001828389374,0.9026757695558418,2.489125501233167
